member_id,member_code,full_name,mobile,email,douyin_hashmobile,birthday,age,gender_id,gender,register_date_str,regist_date,register_channel_id,regist_channel,regist_sub_channel,regist_channel3,regist_channel4,channel_code,nick_name,union_id,ouid,xid,douyin_unionid,province_dictionary_id,province,city_dictionary_id,city,register_store_id,regist_store_code,regist_store_type_1,regist_store_type,regist_store_name,binding_date,comm_optin,isrecpromotional,tmall_comm_flag,jd_comm_flag,dy_comm_flag,sms_unsubscribe_flag,r12_frequent_channel,r12_frequent_store,r12_frequent_city,jd_historical,dy_historical,level,level_update_date,level_remark,unionid,received_medals,wearing_medals,mai_member_id
67b6c3802ea2f300392d9ac3,225839928448,,bfc79c3e287d1e8da182e946afc23f63,,,,,1,Male,2025-02-20 13:54:34.565,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5mvbNpQHVvZf_zsCGqJorT8,,,,,,,,155,UAFH_CHN_2073,FH,1-FH,武汉葛店佛罗伦萨奥莱,2025-02-20 13:54:34,1,1,0,,,,POS,3183,,,0,1,2025-02-20 13:54:34.716,默认等级,oGRuA5mvbNpQHVvZf_zsCGqJorT8,,,67b6c3802ea2f300392d9ac3
67b6c36329688f003941fa99,874564236153,,cabd4871721c7e27e9954defb0f837d1,,,,,3,Unknown,2025-02-20 13:53:50.322,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5pLL8G1XYrMjGSel-uC7EtI,,,,,,,,127,UAFH_CHN_1729E,FH,1-FH,北京斯普瑞斯奥莱,2025-02-20 13:53:50,1,1,0,,,,POS,3150,,,0,1,2025-02-20 13:53:50.47,默认等级,oGRuA5pLL8G1XYrMjGSel-uC7EtI,,,67b6c36329688f003941fa99
67b6c34610649400360003cc,979146117527,,3f43f78c354983e9204b07c9ae9904d2,,,,,3,Unknown,2025-02-20 13:53:24.181,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5hCf-4Hl0_MNI5JXb5XykCo,,,,,,,,126,UAFH_CHN_0286RRR,FH,1-FH,北京八达岭奥莱,2025-02-20 13:53:24,1,1,0,,,,POS,3149,,,0,1,2025-02-20 13:53:24.26,默认等级,oGRuA5hCf-4Hl0_MNI5JXb5XykCo,,,67b6c34610649400360003cc
67b6c32a5faf780046165347,531286333713,,193617383e0a7bd1bd90297324435dc3,,,,,2,Female,2025-02-20 13:52:54.732,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5roMJQRo1R98vZXCzpCozC4,,,,,,,,637e0b558061ee022e531f09,UAFH_CHN_2426,FH,1-FH,石家庄正定砂之船奥莱,2025-02-20 13:52:54,1,1,0,,,,POS,3194,,,0,1,2025-02-20 13:52:54.889,默认等级,oGRuA5roMJQRo1R98vZXCzpCozC4,,,67b6c32a5faf780046165347
67b6c30d5406f90037d5fa5a,477647912721,,1dd9c76925c8496b48c9dabb4f103888,,,,,1,Male,2025-02-20 13:52:24.252,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5nWgrDGsWxOMl9YSosMPjLo,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 13:52:24,1,1,0,,,,POS,3029,,,0,1,2025-02-20 13:52:24.33,默认等级,oGRuA5nWgrDGsWxOMl9YSosMPjLo,,,67b6c30d5406f90037d5fa5a
67b6c31049303000453f783c,673644864269,,541347cb3bfb46cc0a92cbeef042e43e,,,,,3,Unknown,2025-02-20 13:52:16.23,2025-02-20,144,3-TMALL,UA_TMALL,,,UA_TMALL,进你是猪吗,,AAEAAdEHAADhxpEAAd0WlBBZ,,,,,,,,,,,,,1,0,1,,,,,,,,0,1,2025-02-20 13:52:16.558,默认等级,,,,67b6c31049303000453f783c
67b6c2d70f6e91002ea76581,640360991812,,afe2380ee078d3ef827d3a6223b8683b,,,,,2,Female,2025-02-20 13:51:38.61,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5hwi3YRonxPx0NFdW1ScXgg,,,,,,,,157,UAFH_CHN_1917,FH,1-FH,南宁首创奥莱,2025-02-20 13:51:38,1,1,0,,,,POS,3166,,,0,1,2025-02-20 13:51:38.773,默认等级,oGRuA5hwi3YRonxPx0NFdW1ScXgg,,,67b6c2d70f6e91002ea76581
67b6c0b11064940036fffd2a,190111438893,,5c948c0bf63586c4297971f6b8cc74bc,,,,,3,Unknown,2025-02-20 13:51:14.637,2025-02-20,18,8-WeChat,WeChat,,,WeChat,,oGRuA5mNIG-Z1korp-WQOcQgn7Cg,,,,,,,,,,,,,2025-02-20 13:51:14,1,1,0,,,,,,,,0,1,2025-02-20 13:51:14.81,默认等级,oGRuA5mNIG-Z1korp-WQOcQgn7Cg,,,67b6c0b11064940036fffd2a
67b6c2ab8a76a00047f8e792,748586224912,,841a921adb0141e0052cf38951a67b94,,,,,3,Unknown,2025-02-20 13:50:49.006,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5p61L4CHnrug9fs_1wFyz1Q,,,,,,,,161,UAFH_CHN_2237,FH,1-FH,济南首创奥特莱斯,2025-02-20 13:50:49,1,1,0,,,,POS,3188,,,0,1,2025-02-20 13:50:49.171,默认等级,oGRuA5p61L4CHnrug9fs_1wFyz1Q,,,67b6c2ab8a76a00047f8e792
67b6c28644cc64004ec8fffc,568906355437,,5db229ec8e745dc2de0ff6b9489a86f3,,,,,3,Unknown,2025-02-20 13:50:16.939,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5oiE_a9PA0TWOZ7JBN2eUc4,,,,,,,,2,UAFH_CHN_0976R,FH,1-FH,北京赛特奥莱,2025-02-20 13:50:16,1,1,0,,,,POS,3054,,,0,1,2025-02-20 13:50:17.08,默认等级,oGRuA5oiE_a9PA0TWOZ7JBN2eUc4,,,67b6c28644cc64004ec8fffc
67b6c242f956c3003b260851,939056811568,,546c5acccb465d7dd0f37b32aa07ae81,,,,,3,Unknown,2025-02-20 13:49:23.433,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5ob_KhTjS51L8l-ragWi9bE,,,,,,,,5,UAFH_CHN_0648RR,FH,1-FH,成都时代奥莱,2025-02-20 13:49:23,1,1,0,,,,POS,3032,,,0,1,2025-02-20 13:49:23.65,默认等级,oGRuA5ob_KhTjS51L8l-ragWi9bE,,,67b6c242f956c3003b260851
67b6c24b6a497a0038eed9da,437406131756,,f4f09ff546c5d000b05286be6abb84e5,,,,,2,Female,2025-02-20 13:49:22.568,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5sIPER_gRFi5_ITtKBMoZ0I,,,,,,,,72,UAFH_CHN_1359R,FH,1-FH,西安临潼赛特奥莱,2025-02-20 13:49:22,1,1,0,,,,POS,3081,,,0,1,2025-02-20 13:49:22.728,默认等级,oGRuA5sIPER_gRFi5_ITtKBMoZ0I,,,67b6c24b6a497a0038eed9da
67b6c24b5f1ad00038d01fa5,299126874882,,96dad5e584d4be5081fce83e91f46b8c,,,,,3,Unknown,2025-02-20 13:49:09.379,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5s0enrb3hm3xARyPBRApl1k,,,,,,,,125,UAFH_CHN_1437,FH,1-FH,北京首创奥莱,2025-02-20 13:49:09,1,1,0,,,,POS,3148,,,0,1,2025-02-20 13:49:09.568,默认等级,oGRuA5s0enrb3hm3xARyPBRApl1k,,,67b6c24b5f1ad00038d01fa5
67b6c21965071700393fbcdc,418374690406,,3817d0c94fa1c5713d0dc5bfd7a3cd4c,,,,,3,Unknown,2025-02-20 13:48:34.71,2025-02-20,18,8-WeChat,WeChat,,,WeChat,,oGRuA5gYYNlHkLtYBlNeJICSDxrg,,,,,,,,,,,,,2025-02-20 13:48:34,1,1,0,,,,,,,,0,1,2025-02-20 13:48:34.79,默认等级,oGRuA5gYYNlHkLtYBlNeJICSDxrg,,,67b6c21965071700393fbcdc
67b6c2002ea2f300392d96ed,366441194198,,f7e19a1d3fc246cd305a33ef92e58e06,,,,,3,Unknown,2025-02-20 13:47:56.365,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5nBqQ39BThmNSYCbJfwW3_M,,,,,,,,70,UAFH_CHN_0916,FH,1-FH,无锡百联奥莱,2025-02-20 13:47:56,1,1,0,,,,POS,3060,,,0,1,2025-02-20 13:47:56.535,默认等级,oGRuA5nBqQ39BThmNSYCbJfwW3_M,,,67b6c2002ea2f300392d96ed
67b6c1cf5f1ad00038d01e74,184430040625,,d6aa6140c05725ce32928cbff64fc386,,,,,3,Unknown,2025-02-20 13:47:07.193,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5s2wm-i8LsKv6RUaSQfTkPA,,,,,,,,126,UAFH_CHN_0286RRR,FH,1-FH,北京八达岭奥莱,2025-02-20 13:47:07,1,1,0,,,,POS,3149,,,0,1,2025-02-20 13:47:07.338,默认等级,oGRuA5s2wm-i8LsKv6RUaSQfTkPA,,,67b6c1cf5f1ad00038d01e74
67b6c1ad65071700393fbbb3,715712386952,,3ac4ede6ceebe8725bfeaa11904ff74c,,,,,3,Unknown,2025-02-20 13:46:34.036,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5kOwmgC6RxoMQZe7A6UJjPM,,,,,,,,38,UAFH_CHN_0473E,FH,1-FH,上海小镇奥莱,2025-02-20 13:46:34,1,1,0,,,,POS,3006,,,0,1,2025-02-20 13:46:34.186,默认等级,oGRuA5kOwmgC6RxoMQZe7A6UJjPM,,,67b6c1ad65071700393fbbb3
67b6c1391064940036fffe5e,919540995631,,6247ddcbc81f91c59365afba7d212a07,,,,,1,Male,2025-02-20 13:44:33.605,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5gb5JlJ4Lc3h0tj7ae1sdEk,,,,,,,,156,UAFH_CHN_2315,FH,1-FH,西安灞桥砂之船奥莱,2025-02-20 13:44:33,1,1,0,,,,POS,3175,,,0,1,2025-02-20 13:44:33.771,默认等级,oGRuA5gb5JlJ4Lc3h0tj7ae1sdEk,,,67b6c1391064940036fffe5e
67b6c0d265071700393fb96c,785245276432,,cf377f747744b15bead29d3093213a6b,,,,,3,Unknown,2025-02-20 13:43:06.376,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5qtUSQ2u96P28ngO4XHx0BE,,,,,,,,130,UAFH_CHN_1923,FH,1-FH,北京燕莎奥莱,2025-02-20 13:43:06,1,1,0,,,,POS,3159,,,0,1,2025-02-20 13:43:06.507,默认等级,oGRuA5qtUSQ2u96P28ngO4XHx0BE,,,67b6c0d265071700393fb96c
67b6c0ca44cc64004ec8fc1d,110120481302,,14ec49a1735053ea776ad32f624cbb66,,,,,3,Unknown,2025-02-20 13:42:43.643,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5gQrEKSmNBh3vwoaOiNMbco,,,,,,,,18,UAFH_CHN_1081,FH,1-FH,哈尔滨松北枫叶,2025-02-20 13:42:43,0,0,0,,,,POS,3058,,,0,1,2025-02-20 13:42:43.726,默认等级,oGRuA5gQrEKSmNBh3vwoaOiNMbco,,,67b6c0ca44cc64004ec8fc1d
67b6c0955406f90037d5f40f,146501254667,,d82a73f5dd8baa9e9df15d0f50ca1c43,,,,,1,Male,2025-02-20 13:41:56.64,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5pbqBrlBsHfkjROGlaC7JbE,,,,,,,,108,UAFH_CHN_1703,FH,1-FH,兰州砂之船奥莱,2025-02-20 13:41:56,1,1,0,,,,POS,3162,,,0,1,2025-02-20 13:41:56.809,默认等级,oGRuA5pbqBrlBsHfkjROGlaC7JbE,,,67b6c0955406f90037d5f40f
67b6c06f49303000453f7061,365985524016,,aa8ed7a5afea71f9727af87b647b08fd,,,,,3,Unknown,2025-02-20 13:41:12.699,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5mqzoJbdoSfmGyxdquk4fAQ,,,,,,,,125,UAFH_CHN_1437,FH,1-FH,北京首创奥莱,2025-02-20 13:41:12,1,1,0,,,,POS,3148,,,0,1,2025-02-20 13:41:12.84,默认等级,oGRuA5mqzoJbdoSfmGyxdquk4fAQ,,,67b6c06f49303000453f7061
67b6c05249303000453f6ff8,863899502264,,77c405900e7b3530fc45f341decc3d09,,,,,3,Unknown,2025-02-20 13:40:45.178,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5mZSNdKrgQpMYAaIxd8sPfM,,,,,,,,130,UAFH_CHN_1923,FH,1-FH,北京燕莎奥莱,2025-02-20 13:40:45,1,1,0,,,,POS,3159,,,0,1,2025-02-20 13:40:45.372,默认等级,oGRuA5mZSNdKrgQpMYAaIxd8sPfM,,,67b6c05249303000453f6ff8
67b6c03e5dd456003aba54cd,385447030927,,4c864d7dcb1162be5a6f482695edd6d0,,,,,3,Unknown,2025-02-20 13:40:14.855,2025-02-20,143,4-WMS,EC_MS,,,EC_MS,,,,,,,,,,,,,,,,0,0,0,,,,,,,,0,1,2025-02-20 13:40:14.924,默认等级,,,,67b6c03e5dd456003aba54cd
67b6c02649303000453f6f7a,581339560822,,2ce6e83c3e90b6aa7e6c6a634ec833e3,,,,,2,Female,2025-02-20 13:40:11.793,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5kzHNmQ_V5ELGlVm6k--VPQ,,,,,,,,108,UAFH_CHN_1703,FH,1-FH,兰州砂之船奥莱,2025-02-20 13:40:11,1,1,0,,,,POS,3162,,,0,1,2025-02-20 13:40:11.944,默认等级,oGRuA5kzHNmQ_V5ELGlVm6k--VPQ,,,67b6c02649303000453f6f7a
67b6c02d0f6e91002ea75e31,830517141869,,96957f201e481b7dcdf6eec5ac5691a5,,,,,3,Unknown,2025-02-20 13:39:57.268,2025-02-20,144,3-TMALL,UA_TMALL,,,UA_TMALL,刘奕良de世界,,AAG6AdEHAADhxpEAAd3wprcA,,,,,,,,,,,,,1,0,1,,,,,,,,0,1,2025-02-20 13:39:57.669,默认等级,,,,67b6c02d0f6e91002ea75e31
67b6bfe85faf7800461649d6,632319397134,,d2f596dd8f7ffe27e1b6a97d2e04c468,,,,,2,Female,2025-02-20 13:39:22.772,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5objObeiy-zrfqzbQzR1QLg,,,,,,,,640b1bd7d72688021afb6083,UAFH_CHN_1558R,FH,1-FH,重庆西部奥莱,2025-02-20 13:39:22,1,1,0,,,,POS,3210,,,0,1,2025-02-20 13:39:22.84,默认等级,oGRuA5objObeiy-zrfqzbQzR1QLg,,,67b6bfe85faf7800461649d6
67b6bffe5faf780046164a50,556630353794,,acceea0288505663a9dc97e52d9d4067,,,,,3,Unknown,2025-02-20 13:39:19.717,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5uGb52RqMHnv3MJSeOl06-w,,,,,,,,142,UAFH_CHN_1954,FH,1-FH,沈阳衫衫奥莱,2025-02-20 13:39:19,0,0,0,,,,POS,3169,,,0,1,2025-02-20 13:39:19.861,默认等级,oGRuA5uGb52RqMHnv3MJSeOl06-w,,,67b6bffe5faf780046164a50
67b6bff065071700393fb716,275958289501,,274a62236740e016dbd4fcb7e1746553,,,,,3,Unknown,2025-02-20 13:39:04.758,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5v-B1XcAKKt1BIkTHOGu4EU,,,,,,,,141,UAFH_CHN_1955,FH,1-FH,上海虹桥联美首位奥莱,2025-02-20 13:39:04,1,1,0,,,,POS,3171,,,0,1,2025-02-20 13:39:04.887,默认等级,oGRuA5v-B1XcAKKt1BIkTHOGu4EU,,,67b6bff065071700393fb716
67b6bf76b8dbe20036cf6dd1,337021557775,,534b88cfcd7321a94b61955244226cf5,,,,,3,Unknown,2025-02-20 13:37:10.781,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5r4zwzJ9kbkGv914aB3xKgI,,,,,,,,125,UAFH_CHN_1437,FH,1-FH,北京首创奥莱,2025-02-20 13:37:10,1,1,0,,,,POS,3148,,,0,1,2025-02-20 13:37:10.939,默认等级,oGRuA5r4zwzJ9kbkGv914aB3xKgI,,,67b6bf76b8dbe20036cf6dd1
67b6bf4365071700393fb4ed,505698128274,,b4fc07decdd1a5fe1136e29dce89d57d,,,,,3,Unknown,2025-02-20 13:36:59.39,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5i--6xM4x87vtyua1wQAqf0,,,,,,,,18,UAFH_CHN_1081,FH,1-FH,哈尔滨松北枫叶,2025-02-20 13:36:59,0,0,0,,,,POS,3058,,,0,1,2025-02-20 13:36:59.468,默认等级,oGRuA5i--6xM4x87vtyua1wQAqf0,,,67b6bf4365071700393fb4ed
67b6bf2b20f2ed0041b4af57,914809501013,,5153062bf0b056f4f0539b6d78cd15a0,,,,,3,Unknown,2025-02-20 13:35:48.108,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5n_6FKJkuHRWh4v9AFlD7lU,,,,,,,,47,UAFH_CHN_0876,FH,1-FH,青浦百联奥莱,2025-02-20 13:35:48,1,1,0,,,,POS,3045,,,0,1,2025-02-20 13:35:48.255,默认等级,oGRuA5n_6FKJkuHRWh4v9AFlD7lU,,,67b6bf2b20f2ed0041b4af57
67b6bef25406f90037d5ef35,561845043646,,48f484fe20870f23fa71c648cbef8b1a,,,,,3,Unknown,2025-02-20 13:34:53.102,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5vP5er3oFt3ZNtQhiCip6bU,,,,,,,,74,UAFH_CHN_1494,FH,1-FH,长春赛特奥莱,2025-02-20 13:34:53,1,1,0,,,,POS,3118,,,0,1,2025-02-20 13:34:53.254,默认等级,oGRuA5vP5er3oFt3ZNtQhiCip6bU,,,67b6bef25406f90037d5ef35
67b6bebb5dd456003aba50a0,238582100134,,bc55e573f43a7cdb814e5b30b6a24c3c,,,,,3,Unknown,2025-02-20 13:33:56.751,2025-02-20,65f13ae35277261e66ec94c7,6-FP,FP_YNYHC,YNYHC_POS,YNYHC_POS,YNYHC_POS,,oGRuA5tqGn7VkpzsT_mZJ8Wic2Nw,,,,,,,,65f3889955376200380a69e9,DSBH_CHN_1363,BH,1-BH,昆明1903购物公园UA专卖店,2025-02-20 13:33:56,1,1,0,,,,YNYHC_POS,YNYHC_1363,,,0,1,2025-02-20 13:33:56.909,默认等级,oGRuA5tqGn7VkpzsT_mZJ8Wic2Nw,,,67b6bebb5dd456003aba50a0
67b6beaa20f2ed0041b4addb,997699596895,,4e8c9dccdd2720ca2b5df570f98d70df,,,,,3,Unknown,2025-02-20 13:33:46.588,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5ksImJBATzY_o5dyIn5l2qE,,,,,,,,129,UAFH_CHN_1879,FH,1-FH,长沙砂之船奥莱,2025-02-20 13:33:46,1,1,0,,,,POS,3151,,,0,1,2025-02-20 13:33:46.741,默认等级,oGRuA5ksImJBATzY_o5dyIn5l2qE,,,67b6beaa20f2ed0041b4addb
67b6be8329688f003941edae,968145040069,,b4d8ed007ccdc50e4a8ab641743477ed,,,,,3,Unknown,2025-02-20 13:33:29.908,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5q0GlZvxX8A8mcEmaIyjd10,,,,,,,,156,UAFH_CHN_2315,FH,1-FH,西安灞桥砂之船奥莱,2025-02-20 13:33:29,1,1,0,,,,POS,3175,,,0,1,2025-02-20 13:33:30.057,默认等级,oGRuA5q0GlZvxX8A8mcEmaIyjd10,,,67b6be8329688f003941edae
67b6be835faf78004616460b,983767064191,,10d1ce1d8a05b51c3e55a3ebaf3d3e14,,,,,1,Male,2025-02-20 13:33:09.767,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5n0OmnPF2GSkEF4l1womp7Q,,,,,,,,142,UAFH_CHN_1954,FH,1-FH,沈阳衫衫奥莱,2025-02-20 13:33:09,0,0,0,,,,POS,3169,,,0,1,2025-02-20 13:33:09.847,默认等级,oGRuA5n0OmnPF2GSkEF4l1womp7Q,,,67b6be835faf78004616460b
67b6be776a497a0038eecfc2,220123377043,,828fba28d55143ce09e0769ff2f7fb0b,,,,,3,Unknown,2025-02-20 13:32:59.152,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5v_rROCbXn09tQcNGfo6Ip4,,,,,,,,156,UAFH_CHN_2315,FH,1-FH,西安灞桥砂之船奥莱,2025-02-20 13:32:59,1,1,0,,,,POS,3175,,,0,1,2025-02-20 13:32:59.314,默认等级,oGRuA5v_rROCbXn09tQcNGfo6Ip4,,,67b6be776a497a0038eecfc2
67b6be77b8dbe20036cf6ac2,437020545072,,76b5365d56ec1af2a688730153f6066b,,,,,1,Male,2025-02-20 13:32:48.087,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5qFS3k-gGTG_w7VqX9qBOJ8,,,,,,,,6,UAFH_CHN_0574R,FH,1-FH,佛山小镇奥莱,2025-02-20 13:32:48,1,1,0,,,,POS,3029,,,0,1,2025-02-20 13:32:48.246,默认等级,oGRuA5qFS3k-gGTG_w7VqX9qBOJ8,,,67b6be77b8dbe20036cf6ac2
67b6be4e8a76a00047f8dc30,342460807627,,1e41d58d798fa181922c6eda8536b74d,,,,,3,Unknown,2025-02-20 13:32:27.12,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5ty_cEHA9au1TVHnZHmAbhk,,,,,,,,45,UAFH_CHN_0512,FH,1-FH,上海奕欧莱奥莱,2025-02-20 13:32:27,1,1,0,,,,POS,3002,,,0,1,2025-02-20 13:32:27.195,默认等级,oGRuA5ty_cEHA9au1TVHnZHmAbhk,,,67b6be4e8a76a00047f8dc30
67b6be540f6e91002ea758e0,325328474241,,33c8366eb69eef62a0c28b9992c7d394,,,,,3,Unknown,2025-02-20 13:32:13.401,2025-02-20,205,1-Retail,BH,BH_MA_Community,,BH_MA_Community,,oGRuA5odLPAHjnvKQVUFp-O6ZOSE,,,,,,,,43,UABH_CHN_0312R,BH,1-BH,上海淮海路,2025-02-20 13:32:13,1,1,0,,,,POS,3019,,,0,1,2025-02-20 13:32:13.563,默认等级,oGRuA5odLPAHjnvKQVUFp-O6ZOSE,,,67b6be540f6e91002ea758e0
67b6be390f6e91002ea7587d,380485710970,,5ea1eb5dced0f2580d7d1539b1d71d64,,,,,3,Unknown,2025-02-20 13:31:58.198,2025-02-20,203,1-Retail,BH,BH_MA_BA121,,BH_MA_BA121,,oGRuA5vrN8tKjJLfXfhk0DtBZkTQ,,,,,,,,65,UABH_CHN_0846,BH,1-BH,深圳万象天地,2025-02-20 13:31:58,1,1,0,,,,POS,3047,,,0,1,2025-02-20 13:31:58.362,默认等级,oGRuA5vrN8tKjJLfXfhk0DtBZkTQ,,,67b6be390f6e91002ea7587d
67b6bdc42ea2f300392d8b0b,276024979668,,b76c6c25569f767e96367e40142a999d,,,,,3,Unknown,2025-02-20 13:29:51.171,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5pmQPRPoaqPdaG3tspWMyNo,,,,,,,,68,UAFH_CHN_0139RR,FH,1-FH,天津小镇奥莱,2025-02-20 13:29:51,1,1,0,,,,POS,3000,,,0,1,2025-02-20 13:29:51.249,默认等级,oGRuA5pmQPRPoaqPdaG3tspWMyNo,,,67b6bdc42ea2f300392d8b0b
67b6bd9d5f1ad00038d012fc,167275205441,,844e100faca640291720a6b964562a83,,,,,1,Male,2025-02-20 13:29:17.324,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5lVJY5XkPAc5XsjaqXmToXg,,,,,,,,18,UAFH_CHN_1081,FH,1-FH,哈尔滨松北枫叶,2025-02-20 13:29:17,1,1,0,,,,POS,3058,,,0,1,2025-02-20 13:29:17.414,默认等级,oGRuA5lVJY5XkPAc5XsjaqXmToXg,,,67b6bd9d5f1ad00038d012fc
67b6bd4c6a497a0038eecca2,105202522925,,d1902cb41e72d4c7f146efef7a55b9ac,,,,,3,Unknown,2025-02-20 13:29:05.367,2025-02-20,204,1-Retail,FH,FH_MA_BA121,,FH_MA_BA121,,oGRuA5qvR-33xp2Nzzb9df7Z9sEI,,,,,,,,18,UAFH_CHN_1081,FH,1-FH,哈尔滨松北枫叶,2025-02-20 13:29:05,1,1,0,,,,POS,3058,,,0,1,2025-02-20 13:29:05.49,默认等级,oGRuA5qvR-33xp2Nzzb9df7Z9sEI,,,67b6bd4c6a497a0038eecca2
66582a5b673d6c002f3d0c7d,486564822931,,4b61f1f830a8080794579abdf41b43b5,,,,,1,Male,2025-02-20 13:28:49.277,2025-02-20,62c683908b637334d9bf8cdb,1-Retail,FH,FH_POS,,FH_POS,,oGRuA5oZBNgvNZjUKDvv73LmClqo,,,,,,,,96,UAFH_CHN_1490R,FH,1-FH,武汉百联奥莱,2025-02-20 13:28:49,1,1,0,,,,POS,3116,,,0,1,2025-02-20 13:28:49.436,默认等级,oGRuA5oZBNgvNZjUKDvv73LmClqo,,,66582a5b673d6c002f3d0c7d
67b6bd590f6e91002ea75630,128343945982,,4a9a957c1bd341dc43ce65989019fa0f,,,,,2,Female,2025-02-20 13:28:15.776,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5n2He1Y3t2MNOHMRe95SxrY,,,,,,,,640b1bd7d72688021afb6083,UAFH_CHN_1558R,FH,1-FH,重庆西部奥莱,2025-02-20 13:28:15,0,0,0,,,,POS,3210,,,0,1,2025-02-20 13:28:15.907,默认等级,oGRuA5n2He1Y3t2MNOHMRe95SxrY,,,67b6bd590f6e91002ea75630
67b6bd560f6e91002ea75628,633773837308,,c89eb01438ab030f453b72bf2f14827b,,,,,3,Unknown,2025-02-20 13:28:05.404,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5k9xWGc_xlCg0iTy68t8SSY,,,,,,,,67,UAFH_CHN_0170RR,FH,1-FH,苏州奕欧莱奥莱,2025-02-20 13:28:05,1,1,0,,,,POS,3001,,,0,1,2025-02-20 13:28:05.555,默认等级,oGRuA5k9xWGc_xlCg0iTy68t8SSY,,,67b6bd560f6e91002ea75628
67b6bd4e0f6e91002ea75619,933783888019,,6ae8dce35cc4f2ad727115beb6b89216,,,,,3,Unknown,2025-02-20 13:27:59.222,2025-02-20,206,1-Retail,FH,FH_MA_Community,,FH_MA_Community,,oGRuA5p5I8xLIC6icJSxR9-IIKp8,,,,,,,,35,UAFH_CHN_0847R,FH,1-FH,南京砂之船奥莱,2025-02-20 13:27:59,1,1,0,,,,POS,3053,,,0,1,2025-02-20 13:27:59.382,默认等级,oGRuA5p5I8xLIC6icJSxR9-IIKp8,,,67b6bd4e0f6e91002ea75619
